Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-10-24,227.9,235.0,209.95,210.0,211.6,92849.0,201.97
2007-10-23,234.4,247.0,223.0,225.0,225.75,49340.0,113.62
2007-10-22,210.0,228.0,206.3,225.0,225.45,45155.0,99.43
2007-10-19,220.3,223.9,206.1,210.45,209.15,34181.0,72.38
2007-10-18,245.0,259.0,214.65,215.0,220.9,93755.0,220.82
2007-10-17,230.0,241.0,227.0,236.8,237.5,38900.0,91.18
2007-10-16,250.0,270.0,246.0,252.85,251.3,96950.0,248.92
2007-10-15,239.9,251.65,236.0,251.65,251.55,90503.0,222.9
2007-10-12,235.15,239.5,226.0,232.0,228.75,32275.0,75.42
2007-10-11,250.1,250.1,235.1,238.95,239.15,26912.0,64.65
2007-10-10,239.4,254.8,239.4,246.9,250.1,130227.0,321.93
2007-10-09,227.1,238.0,224.0,234.05,235.65,54968.0,127.08
2007-10-08,251.0,251.0,227.1,231.0,234.55,92811.0,221.62
2007-10-05,248.3,255.0,244.0,245.1,245.1,49046.0,122.21
2007-10-04,256.0,264.85,245.0,245.15,246.95,71824.0,181.72
2007-10-03,274.1,284.0,250.0,255.0,258.3,284993.0,745.6
2007-10-01,232.0,271.35,228.0,271.35,271.35,369702.0,950.66
2007-09-28,230.4,237.0,225.0,226.8,226.1,54867.0,126.83
2007-09-27,220.15,238.5,220.15,233.15,233.2,148282.0,344.9
2007-09-26,230.0,234.0,215.0,218.35,219.0,42490.0,94.77
2007-09-25,224.5,233.0,219.0,227.05,228.5,99357.0,226.92
2007-09-24,220.8,232.0,203.9,221.3,222.4,108227.0,239.81
2007-09-21,231.55,231.6,215.1,218.05,218.95,108217.0,241.02
2007-09-20,227.0,240.0,222.05,231.0,230.8,305412.0,709.72
2007-09-19,215.0,241.3,207.0,224.6,225.75,466834.0,1043.52
2007-09-18,195.0,212.0,194.75,208.0,209.3,157209.0,320.85
2007-09-17,196.0,204.0,192.0,197.0,196.6,94781.0,187.5
2007-09-14,210.0,210.5,193.0,195.8,195.0,136592.0,275.4
2007-09-13,203.0,214.65,200.0,205.5,205.2,356797.0,738.28
2007-09-12,183.25,218.05,166.5,200.45,194.3,1032754.0,2105.77
2007-09-11,169.95,196.9,169.0,183.1,181.7,478719.0,876.56
2007-09-10,159.0,170.0,157.25,167.0,166.65,213518.0,345.49
2007-09-07,170.0,173.4,159.25,160.0,160.25,133860.0,218.47
2007-09-06,166.0,173.5,166.0,168.25,169.2,102779.0,174.89
2007-09-05,151.0,175.0,151.0,166.35,165.25,226144.0,374.16
2007-09-04,150.0,152.0,144.05,148.5,149.95,153610.0,230.61
2007-09-03,150.0,151.0,149.0,149.9,150.1,54923.0,82.39
2007-08-31,150.0,151.0,149.0,149.9,150.0,67353.0,101.02
2007-08-30,154.75,154.85,149.0,149.0,149.5,44043.0,66.2
2007-08-29,150.0,150.5,149.1,149.95,149.55,20542.0,30.8
2007-08-28,157.95,159.0,149.05,150.0,150.1,18210.0,27.69
2007-08-27,151.0,159.8,151.0,156.35,157.9,5851.0,9.2
2007-08-24,150.0,152.95,148.1,151.1,152.15,3253.0,4.9
2007-08-23,155.0,155.0,150.0,150.9,150.3,10197.0,15.55
2007-08-22,154.35,159.0,150.0,153.0,154.4,14427.0,22.24
2007-08-21,160.85,161.0,153.1,158.0,155.95,7138.0,11.21
2007-08-20,170.0,170.1,160.0,160.15,160.55,33794.0,54.86
2007-08-17,144.0,173.95,144.0,165.25,167.1,13506.0,22.38
2007-08-16,175.0,175.0,166.0,166.0,167.5,6168.0,10.49
2007-08-14,179.0,179.0,173.0,173.85,174.35,22982.0,40.11
2007-08-13,186.45,186.45,178.05,178.1,178.35,3997.0,7.19
2007-08-10,176.25,184.8,175.0,182.0,179.75,2556.0,4.56
2007-08-09,182.0,188.9,180.6,181.9,181.4,5439.0,10.05
2007-08-08,185.95,187.0,182.0,182.0,183.4,5603.0,10.37
2007-08-07,180.0,186.0,180.0,184.5,184.55,7136.0,13.16
2007-08-06,172.0,182.0,172.0,182.0,181.65,32240.0,58.06
2007-08-03,187.6,190.0,181.55,182.15,183.25,5938.0,10.99
2007-08-02,184.0,188.0,183.0,185.35,186.5,3817.0,7.08
2007-08-01,190.95,205.8,187.0,188.0,187.45,3593.0,6.81
2007-07-31,193.85,193.85,187.0,192.0,189.85,6664.0,12.63
2007-07-30,186.95,191.6,183.0,185.3,186.0,3080.0,5.79
2007-07-27,189.0,194.0,185.1,194.0,190.8,12092.0,22.92
2007-07-26,194.9,196.9,190.1,194.0,193.5,12498.0,24.29
2007-07-25,199.0,199.0,192.05,195.0,194.35,13164.0,25.66
2007-07-24,203.05,204.9,196.0,199.0,198.4,9154.0,18.41
2007-07-23,209.9,209.9,202.0,202.15,202.9,8738.0,17.87
2007-07-20,210.0,213.45,202.0,205.7,204.3,7762.0,16.13
2007-07-19,192.0,211.85,192.0,208.8,210.3,8851.0,18.56
2007-07-18,220.0,220.0,205.6,207.0,206.9,18806.0,39.64
2007-07-17,229.0,230.45,210.0,213.45,213.55,14900.0,32.59
2007-07-16,225.0,235.0,225.0,227.0,227.15,39139.0,89.59
2007-07-13,215.0,229.7,213.3,222.8,222.35,106743.0,235.43
2007-07-12,212.5,215.0,212.0,213.95,213.65,20516.0,43.99
2007-07-11,199.9,215.0,199.9,211.7,212.5,17573.0,37.52
2007-07-10,212.5,216.0,210.0,215.8,214.65,10212.0,21.76
2007-07-09,219.0,219.9,210.1,211.15,211.7,7209.0,15.45
2007-07-06,207.0,216.7,207.0,216.0,214.75,14639.0,31.32
2007-07-05,215.0,215.0,205.0,209.0,209.5,11426.0,23.91
2007-07-04,209.95,220.8,203.5,213.0,214.6,28065.0,60.26
2007-07-03,205.2,211.9,204.0,208.0,205.9,16979.0,35.13
2007-07-02,209.0,222.0,208.0,211.95,212.1,56462.0,121.65
2007-06-29,193.05,208.35,193.05,208.35,208.35,27212.0,55.48
2007-06-28,176.0,191.0,176.0,190.3,189.4,18120.0,33.81
2007-06-27,179.0,183.9,175.5,183.9,180.35,5186.0,9.3
2007-06-26,182.0,184.7,178.25,178.5,179.3,2680.0,4.84
2007-06-25,179.95,182.6,179.0,181.75,180.4,5379.0,9.71
2007-06-22,180.5,184.0,176.0,177.9,178.3,7832.0,14.12
2007-06-21,184.0,184.0,179.15,180.0,180.1,6906.0,12.51
2007-06-20,182.0,184.9,181.95,183.85,183.5,8426.0,15.45
2007-06-19,189.65,189.65,179.0,179.4,179.85,16981.0,30.78
2007-06-18,185.7,190.0,183.45,185.45,184.75,17239.0,32.15
2007-06-15,189.6,194.05,179.7,183.0,180.75,72449.0,135.93
2007-06-14,204.0,204.0,193.2,194.0,194.15,43676.0,87.34
2007-06-13,199.5,207.95,199.5,204.0,205.65,10804.0,22.13
2007-06-12,197.0,203.0,192.55,199.05,198.95,20314.0,40.33
2007-06-11,209.0,209.0,196.0,199.0,198.65,12886.0,26.17
2007-06-08,205.55,209.9,205.0,205.05,206.3,4799.0,9.94
2007-06-07,205.55,209.0,205.55,209.0,208.25,13311.0,27.72
2007-06-06,211.9,211.9,205.2,209.0,207.9,13134.0,27.4
2007-06-05,210.0,210.0,206.25,209.0,208.9,12796.0,26.73
2007-06-04,213.5,217.5,209.1,210.1,211.7,7336.0,15.62
2007-06-01,212.5,215.8,208.1,214.85,211.3,9728.0,20.51
2007-05-31,213.0,220.0,210.0,210.15,211.95,13328.0,28.71
2007-05-30,210.0,226.9,205.2,213.2,213.85,96500.0,205.04
2007-05-29,211.9,213.3,205.0,208.0,209.1,18649.0,38.86
2007-05-28,216.25,216.25,206.0,208.0,208.2,15258.0,31.99
2007-05-25,215.0,218.0,208.0,211.05,211.6,15952.0,34.19
2007-05-24,215.0,219.9,211.3,215.0,213.9,8263.0,17.82
2007-05-23,229.0,232.0,217.5,219.65,218.55,14925.0,32.81
2007-05-22,224.0,229.0,218.2,222.9,222.7,16603.0,37.12
2007-05-21,238.7,239.0,218.0,221.0,219.3,16149.0,36.09
2007-05-18,242.0,242.0,225.0,230.3,229.9,26408.0,62.0
2007-05-17,245.5,255.0,241.0,241.0,241.5,15412.0,37.85
2007-05-16,248.0,251.5,246.05,248.0,247.9,15379.0,38.27
2007-05-15,245.0,260.0,243.0,248.95,249.0,8571.0,21.49
2007-05-14,261.0,261.0,242.0,245.0,244.35,4808.0,11.97
2007-05-11,255.3,260.1,249.0,254.0,252.85,25774.0,66.25
2007-05-10,264.0,269.85,255.0,264.0,265.4,18670.0,49.03
2007-05-09,258.2,264.75,258.0,261.0,260.25,17845.0,46.49
2007-05-08,276.0,278.9,260.0,260.2,263.35,16151.0,42.93
2007-05-07,294.6,294.6,271.0,274.0,273.8,7705.0,21.71
2007-05-04,290.0,293.0,284.0,286.0,285.85,8084.0,23.22
2007-05-03,288.5,292.45,277.1,288.0,284.35,19179.0,54.99
2007-04-30,280.3,281.8,270.5,279.0,279.45,31798.0,88.42
2007-04-27,292.0,313.7,276.05,282.3,282.2,61783.0,181.68
2007-04-26,277.9,285.2,267.0,285.2,285.2,15599.0,43.95
2007-04-25,245.0,262.85,242.1,259.95,259.25,20952.0,54.09
2007-04-24,237.6,252.95,236.3,242.0,243.0,13221.0,32.56
2007-04-23,253.9,253.9,241.3,243.55,243.4,4959.0,12.09
2007-04-20,253.95,255.0,238.0,240.0,239.45,10455.0,25.57
2007-04-19,240.0,259.9,235.0,243.0,243.8,11991.0,29.7
2007-04-18,240.0,256.6,230.3,244.0,244.25,25651.0,63.59
2007-04-17,235.0,238.1,230.0,233.25,233.25,6228.0,14.58
2007-04-16,240.0,240.0,232.0,236.5,236.2,5375.0,12.69
2007-04-13,230.0,236.0,230.0,233.0,234.1,7239.0,16.91
2007-04-12,224.5,235.9,224.5,228.15,229.1,20240.0,46.7
2007-04-11,226.55,226.9,220.2,224.5,222.25,6645.0,14.77
2007-04-10,218.0,227.0,215.75,221.9,221.7,14227.0,31.5
2007-04-09,220.0,222.0,215.5,218.0,217.85,10779.0,23.63
2007-04-05,207.95,213.75,207.95,213.75,213.75,14808.0,31.23
2007-04-04,212.9,214.9,202.1,202.1,203.55,18325.0,38.14
2007-04-03,219.0,220.0,210.1,212.9,212.65,1479.0,3.16
2007-04-02,215.25,221.75,211.0,212.9,211.5,2236.0,4.8
2007-03-30,214.0,223.95,213.05,223.0,222.1,53963.0,116.61
2007-03-29,220.0,223.0,214.0,214.0,214.65,53711.0,116.79
2007-03-28,219.0,222.2,214.4,220.0,220.05,18409.0,39.92
2007-03-26,222.05,226.95,222.05,226.25,225.65,19804.0,44.54
2007-03-23,231.0,231.0,219.2,224.3,221.9,11101.0,25.04
2007-03-22,235.0,238.0,228.0,230.0,230.45,13989.0,32.66
2007-03-21,238.7,238.9,229.05,233.0,233.05,53414.0,122.96
2007-03-20,230.0,236.5,227.0,235.5,234.7,48339.0,113.24
2007-03-19,225.05,231.95,225.0,229.25,229.3,2542.0,5.81
2007-03-16,240.0,240.0,219.05,230.0,229.1,4680.0,10.54
2007-03-15,235.0,237.85,230.0,231.0,230.0,17485.0,40.75
2007-03-14,235.0,235.0,227.95,228.55,228.55,2976.0,6.82
2007-03-13,240.1,247.0,237.0,237.0,239.95,29789.0,71.78
2007-03-12,234.0,241.95,232.3,241.9,239.75,7435.0,17.7
2007-03-09,226.25,232.25,222.5,232.25,231.55,35631.0,81.84
2007-03-08,201.3,221.15,200.1,221.15,221.15,31123.0,64.43
2007-03-07,221.0,224.0,209.8,210.0,210.6,25837.0,54.59
2007-03-06,237.0,243.0,220.8,220.8,220.8,33569.0,74.96
2007-03-05,240.0,250.0,230.25,235.0,232.4,16458.0,39.38
2007-03-02,273.0,273.5,246.0,248.0,255.05,8884.0,23.23
2007-03-01,282.0,282.0,255.5,263.5,263.35,26674.0,70.58
2007-02-28,287.0,300.0,272.0,272.0,274.85,14173.0,40.19
2007-02-27,296.5,305.0,285.0,304.9,301.65,24366.0,73.07
2007-02-26,288.9,301.15,251.3,290.75,292.1,17543.0,51.0
2007-02-23,272.75,297.0,271.0,275.0,273.75,14381.0,40.55
2007-02-22,300.5,304.0,293.0,297.0,296.3,4638.0,13.88
2007-02-21,302.0,309.0,294.0,300.0,299.25,4833.0,14.46
2007-02-20,311.45,311.45,296.55,310.0,301.7,14818.0,44.7
2007-02-19,315.0,320.0,304.25,306.5,305.9,11454.0,35.65
2007-02-15,319.0,319.9,308.25,315.3,314.5,19349.0,60.85
2007-02-14,301.0,306.0,296.0,300.0,300.95,9880.0,29.66
2007-02-13,298.0,324.0,298.0,307.0,304.1,19425.0,60.36
2007-02-12,318.0,318.0,298.0,300.0,300.2,15402.0,47.08
2007-02-09,328.0,330.0,313.6,317.0,317.05,16461.0,52.79
2007-02-08,335.0,335.0,320.0,326.1,327.65,17787.0,58.23
2007-02-07,350.0,355.0,329.0,333.0,334.1,11860.0,40.39
2007-02-06,354.0,354.0,341.5,345.5,343.55,8354.0,29.03
2007-02-05,318.3,361.8,318.3,354.0,352.7,19701.0,69.47
2007-02-02,358.0,369.0,345.7,346.1,350.5,23657.0,84.77
2007-02-01,359.4,360.0,336.0,351.15,350.85,87502.0,303.89
2007-01-31,375.5,375.5,341.2,349.0,351.05,11567.0,41.47
2007-01-29,394.6,394.6,368.0,370.0,370.3,25380.0,95.39
2007-01-25,374.5,393.5,365.0,385.55,386.85,30024.0,115.25
2007-01-24,369.95,372.0,359.0,365.25,361.9,20371.0,74.25
2007-01-23,360.0,374.75,360.0,365.0,366.9,31460.0,115.98
2007-01-22,372.0,375.0,365.0,367.05,368.1,14058.0,51.93
2007-01-19,380.0,382.45,368.0,369.95,369.85,23264.0,86.9
2007-01-18,384.9,385.05,368.2,379.5,379.0,18589.0,70.56
2007-01-17,388.8,389.0,382.0,385.0,384.25,20621.0,79.55
2007-01-16,386.0,393.5,381.0,385.0,384.4,73380.0,284.52
2007-01-15,392.0,396.0,384.1,392.0,387.65,15058.0,58.75
2007-01-12,398.1,406.9,390.0,395.0,397.4,46717.0,185.44
2007-01-11,366.0,399.0,364.0,395.9,394.8,33537.0,129.13
2007-01-10,369.15,371.5,358.0,369.5,365.15,15413.0,56.32
2007-01-09,379.95,379.95,357.0,370.9,367.55,31421.0,116.58
2007-01-08,363.1,379.0,363.1,375.0,372.65,22954.0,86.19
2007-01-05,396.0,396.0,378.9,381.5,380.25,61577.0,236.88
2007-01-04,390.0,405.0,381.3,396.0,397.0,92961.0,370.67
2007-01-03,365.0,394.0,364.0,394.0,386.7,39599.0,148.78
2007-01-02,350.2,376.0,350.2,363.0,362.75,18989.0,69.38
2006-12-29,358.0,358.0,342.0,351.05,350.7,14791.0,51.88
2006-12-28,348.0,348.0,344.55,345.0,345.6,6477.0,22.4
2006-12-27,352.75,354.95,346.05,346.2,347.0,13123.0,45.9
2006-12-26,347.0,352.75,347.0,350.0,350.35,7532.0,26.41
2006-12-22,352.1,353.95,344.0,350.25,350.15,19718.0,69.05
2006-12-21,350.0,355.0,330.0,351.0,351.5,66377.0,231.18
2006-12-20,349.8,349.8,338.05,343.25,344.6,45307.0,155.71
2006-12-19,347.0,350.0,337.0,340.0,340.3,18706.0,64.23
2006-12-18,360.0,365.0,343.0,347.5,349.05,41664.0,145.85
2006-12-15,359.0,363.0,348.0,359.0,357.25,37966.0,135.37
2006-12-14,339.9,364.5,339.9,350.0,352.45,57246.0,202.2
2006-12-13,340.0,348.0,321.0,340.0,335.45,28819.0,95.84
2006-12-12,368.0,368.0,329.9,335.0,333.05,61021.0,211.96
2006-12-11,358.0,370.0,354.0,364.1,366.5,139219.0,504.0
2006-12-08,360.2,368.85,358.1,360.0,359.4,24958.0,90.41
2006-12-07,360.0,368.4,357.1,362.1,362.85,36041.0,130.76
2006-12-06,366.0,376.7,352.1,358.6,358.55,76250.0,276.63
2006-12-05,382.65,382.65,361.5,365.0,363.7,39660.0,146.81
2006-12-04,388.9,389.8,374.05,376.55,376.05,38295.0,145.95
2006-12-01,393.0,397.0,382.1,384.45,385.05,82877.0,323.47
2006-11-30,391.7,402.0,381.0,388.0,385.35,97215.0,381.7
2006-11-29,395.0,403.8,375.0,383.05,384.35,164965.0,647.84
2006-11-28,370.0,389.1,360.0,389.1,388.15,254705.0,977.8
2006-11-27,359.5,374.0,354.0,372.0,370.55,117943.0,433.5
2006-11-24,366.0,383.0,353.1,355.0,357.65,294985.0,1084.12
2006-11-23,328.7,359.45,322.2,359.45,359.0,263037.0,922.83
2006-11-22,319.6,332.0,315.0,324.2,326.75,123207.0,397.82
2006-11-21,308.7,323.5,308.7,313.0,314.15,54281.0,172.46
2006-11-20,310.0,312.65,300.0,305.0,306.75,99943.0,304.88
2006-11-17,334.0,342.0,310.0,319.0,318.55,309368.0,1017.83
2006-11-16,304.5,330.9,302.0,330.9,327.65,322717.0,1029.56
2006-11-15,309.0,309.0,299.0,302.95,300.8,24978.0,75.67
2006-11-14,299.0,316.0,298.0,305.0,301.4,96626.0,295.84
2006-11-13,308.75,309.0,294.1,299.0,299.4,53108.0,159.27
2006-11-10,311.85,312.7,302.5,303.0,304.75,43286.0,132.89
2006-11-09,324.0,328.0,306.25,307.6,307.25,113585.0,358.47
2006-11-08,325.0,334.7,315.5,316.05,320.25,222199.0,727.42
2006-11-07,302.0,326.8,295.0,322.0,324.95,285373.0,901.68
2006-11-06,300.6,300.75,296.1,296.2,297.05,16551.0,49.3
2006-11-03,300.0,300.5,298.0,298.7,298.8,8824.0,26.37
2006-11-02,301.5,302.0,296.1,298.0,298.9,19113.0,57.16
2006-11-01,297.5,307.9,296.1,298.0,299.65,35824.0,107.73
2006-10-31,303.0,305.0,289.0,296.0,294.9,15110.0,44.9
2006-10-30,308.0,313.95,293.1,302.5,301.8,37453.0,114.71
2006-10-27,303.0,313.0,303.0,309.5,307.8,61439.0,190.01
2006-10-26,300.0,310.0,297.6,300.0,300.8,66031.0,199.87
2006-10-23,297.5,298.0,292.0,294.65,293.55,10286.0,30.33
2006-10-21,293.45,300.0,293.0,299.9,298.65,17726.0,52.69
2006-10-20,296.0,301.95,290.0,290.0,291.75,28370.0,84.04
2006-10-19,301.25,304.25,288.0,292.0,292.4,26887.0,79.26
2006-10-18,307.0,312.0,296.3,299.0,298.05,44743.0,135.72
2006-10-17,295.0,322.0,294.45,306.65,308.5,144256.0,453.36
2006-10-16,302.0,303.0,291.85,292.2,292.75,12929.0,38.46
2006-10-13,307.5,310.0,296.05,298.0,300.65,64097.0,194.82
2006-10-12,294.5,312.0,292.5,304.0,303.75,70088.0,212.13
2006-10-11,295.0,309.9,290.05,292.45,291.85,45820.0,137.46
2006-10-10,301.5,309.0,285.1,295.0,293.25,35002.0,103.64
2006-10-09,312.2,322.8,295.55,295.85,296.55,40914.0,126.05
2006-10-06,324.95,332.45,308.25,310.2,311.1,91811.0,296.48
2006-10-05,309.9,317.15,307.0,317.15,317.15,56232.0,177.02
2006-10-04,290.05,302.05,288.2,302.05,302.05,279502.0,838.43
2006-10-03,277.4,287.65,272.0,287.65,287.65,31842.0,90.7
2006-09-29,271.1,276.9,259.25,275.0,273.95,81898.0,221.42
2006-09-28,248.0,268.35,235.0,268.35,267.55,233715.0,612.61
2006-09-27,224.8,243.95,223.0,243.95,243.95,37412.0,89.4
